2.240365845595864,48.62594558799793,2.240352344958729,48.62594455592878
2.240372660421481,48.62591445875691,2.240386116932788,48.62591548411021
2.24036719566217,48.62594569114316,2.240353695018554,48.625944659142505
2.2403740104877867,48.625914561970745,2.2403874554767373,48.62591558451413
2.240368545728476,48.62594579435691,2.2403550450913405,48.62594476235631
2.240375360547612,48.62591466518458,2.240388794072531,48.62591568450679
2.240369895788301,48.62594589757066,2.240356395151166,48.62594486557006
2.240376710613918,48.62591476839842,2.240390132772013,48.62591578401975
2.2403712458546066,48.62594600078444,2.2403577452109906,48.62594496878384
2.2403780606802233,48.625914871612224,2.2403914715233393,48.625915883190004
2.2403725959209124,48.62594610399822,2.240359095283777,48.62594507192907
2.2403794107400485,48.625914974757535,2.2403928103524313,48.62591598167492
2.2403739459807377,48.62594620714344,2.2403604453436023,48.625945175142846
2.2403807608063544,48.62591507797134,2.24039414925929,48.625916079885656
2.2403752960470436,48.62594631035722,2.2403617954034276,48.625945278356596
2.240382101806419,48.62591518036277,2.240395488237434,48.62591617761669
2.240376655205512,48.625946414119284,2.2403631454762136,48.625945381570375
2.240383440123551,48.6259152820688,2.2403968272998247,48.62591627486796
2.2403780172413295,48.62594651774427,2.240364495536039,48.625945484784154
2.240384778486046,48.62591538329514,2.240398166433501,48.62591637177658
2.240379379335472,48.625946620752416,2.240365845595864,48.62594558799793
2.240386116932788,48.62591548411021,2.2403995056255024,48.625916468205446
2.2403807415008994,48.62594672334936,2.24036719566217,48.62594569114316
2.2403874554767373,48.62591558451413,2.2404008449147113,48.62591656415452
2.240382103776496,48.625946825535095,2.240368545728476,48.62594579435691
2.240388794072531,48.62591568450679,2.2404021842557644,48.6259166596239
2.240383466103937,48.62594692730963,2.240369895788301,48.62594589757066
2.240390132772013,48.62591578401975,2.2404035236745834,48.62591675475059
2.2403848285350656,48.62594702846735,2.2403712458546066,48.62594600078444
2.2403914715233393,48.625915883190004,2.2404048631711686,48.625916849329
2.2403861910180387,48.625947129419444,2.2403725959209124,48.62594610399822
2.2403928103524313,48.62591598167492,2.24040620274552,48.62591694349618
2.2403875535787776,48.625947229686204,2.2403739459807377,48.62594620714344
2.24039414925929,48.625916079885656,2.240407542371716,48.625917037183655
2.240388916217283,48.62594732967881,2.2403752960470436,48.62594631035722
2.240395488237434,48.62591617761669,2.240408882095119,48.62591713052842
2.240390278940035,48.62594742905466,2.240376655205512,48.625946414119284
2.2403968272998247,48.62591627486796,2.2404102218768474,48.62591722332493
2.240391641734073,48.62594752808778,2.2403780172413295,48.62594651774427
2.240398166433501,48.62591637177658,2.240411561703939,48.62591731571018
2.2403930046123572,48.625947626641135,2.240379379335472,48.625946620752416
2.2403995056255024,48.625916468205446,2.240412901641199,48.62591740775284
2.2403943675360054,48.62594772485181,2.2403807415008994,48.62594672334936
2.2404008449147113,48.62591656415452,2.240414241623823,48.625917499315676
2.2403957305698223,48.62594782244577,2.240382103776496,48.625946825535095
2.2404021842557644,48.6259166596239,2.2404155816842133,48.62591759033023
2.240397093655483,48.625947919696955,2.240383466103937,48.62594692730963
2.2404035236745834,48.62591675475059,2.240416921799688,48.62591768093364
2.24039845681891,48.62594801646841,2.2403848285350656,48.62594702846735
2.2404048631711686,48.625916849329,2.2404182620156106,48.62591777119431
2.2403998200601034,48.62594811269162,2.2403861910180387,48.625947129419444
2.24040620274552,48.62591694349618,2.2404196022801366,48.6259178608382
2.240401183379063,48.62594820850359,2.2403875535787776,48.625947229686204
2.240407542371716,48.625917037183655,2.2404209425997474,48.625917950070885
2.2404025467498667,48.625948303972905,2.240388916217283,48.62594732967881
2.240408882095119,48.62591713052842,2.2404222829938845,48.62591803896086
2.240403910230839,48.625948398962464,2.240390278940035,48.62594742905466
2.2404102218768474,48.62591722332493,2.2404236234690273,48.62591812743966
2.240405273757175,48.62594849340374,2.240391641734073,48.62594752808778
2.240411561703939,48.62591731571018,2.2404249639927745,48.625918215301596
2.2404066373418354,48.62594858743381,2.2403930046123572,48.625947626641135
2.240412901641199,48.62591740775284,2.2404263045942874,48.62591830282091
2.2404080010237037,48.62594868098412,2.2403943675360054,48.62594772485181
2.240414241623823,48.625917499315676,2.240427645270327,48.625918389928984
2.240409364763897,48.625948774191784,2.2403957305698223,48.62594782244577
2.2404155816842133,48.62591759033023,2.2404289860014504,48.62591847655733
2.240410728581856,48.62594886685113,2.240397093655483,48.625947919696955
2.240416921799688,48.62591768093364,2.2404303268070995,48.62591856270592
2.2404120924516593,48.625948959099304,2.24039845681891,48.62594801646841
2.2404182620156106,48.62591777119431,2.240431667664593,48.625918648443275
2.2404134564219107,48.62594905086769,2.2403998200601034,48.62594811269162
2.2404196022801366,48.6259178608382,2.2404330085998527,48.62591873376945
2.2404148204504866,48.62594914215637,2.240401183379063,48.62594820850359
2.2404209425997474,48.625917950070885,2.2404343495869568,48.62591881854735
2.240416184527666,48.62594923303382,2.2404025467498667,48.625948303972905
2.2404222829938845,48.62591803896086,2.2404356906518266,48.62591890291404
2.2404175486858526,48.62594932343154,2.240403910230839,48.625948398962464
2.2404236234690273,48.62591812743966,2.2404370317653006,48.62591898686949
2.2404189129185648,48.62594941341803,2.240405273757175,48.62594849340374
2.2404249639927745,48.625918215301596,2.2404383729565405,48.6259190704823
2.2404202772063613,48.62594950292478,2.2404066373418354,48.62594858743381
2.2404263045942874,48.62591830282091,2.240439714201245,48.625919153478264
2.240421641571924,48.62594959195178,2.2404080010237037,48.62594868098412
2.240427645270327,48.625918389928984,2.2404410555220955,48.62591923606303
2.240423006018493,48.62594968056757,2.240409364763897,48.625948774191784
2.2404289860014504,48.62591847655733,2.2404423968931697,48.62591931823658
2.240424370513666,48.62594976884071,2.240410728581856,48.62594886685113
2.2404303268070995,48.62591856270592,2.2404437383177083,48.62591940006746
2.2404257350898455,48.625949856497016,2.2404120924516593,48.625948959099304
2.240431667664593,48.625918648443275,2.240445079818393,48.62591948128153
2.240427099717869,48.625949943742114,2.2404134564219107,48.62594905086769
2.2404330085998527,48.62591873376945,2.2404464213693016,48.625919562152916
2.2404284644236587,48.62595003057601,2.2404148204504866,48.62594914215637
2.2404343495869568,48.62591881854735,2.2404477629979764,48.62591964247602
2.2404298291812927,48.62595011686162,2.240416184527666,48.62594923303382
2.2404356906518266,48.62591890291404,2.2404491046784956,48.625919722456445
2.2404311940166926,48.62595020273602,2.2404175486858526,48.62594932343154
2.2404370317653006,48.62591898686949,2.240450446436781,48.62591980195714
2.240432558907177,48.62595028819919,2.2404189129185648,48.62594941341803
2.2404383729565405,48.6259190704823,2.2404517882193677,48.62591988104663
2.2404339238754276,48.62595037318263,2.2404202772063613,48.62594950292478
2.240439714201245,48.625919153478264,2.2404531300797212,48.625919959587804
2.2404352888922823,48.625950457686315,2.240421641571924,48.62594959195178
2.2404410555220955,48.62591923606303,2.2404544720162205,48.62592003778633
2.2404366539901432,48.62595054177882,2.240423006018493,48.62594968056757
2.2404423968931697,48.62591931823658,2.2404558139794517,48.625920115505096
2.2404380191430886,48.62595062546009,2.240424370513666,48.62594976884071
2.2404437383177083,48.62591940006746,2.2404571560196396,48.62592019267561
2.2404393843446377,48.625950708661634,2.2404257350898455,48.625949856497016
2.240445079818393,48.62591948128153,2.240458498136783,48.625920269571935
2.240440749625573,48.62595079138339,2.240427099717869,48.625949943742114
2.2404464213693016,48.625919562152916,2.240459840279444,48.62592034598856
2.240442114959973,48.62595087362544,2.2404284644236587,48.62595003057601
2.2404477629979764,48.62591964247602,2.2404611824994656,48.6259204219254
2.240443480372139,48.62595095531918,2.2404298291812927,48.62595011686162
2.2404491046784956,48.625919722456445,2.2404625247705217,48.625920497451034
2.240444845836149,48.62595103680732,2.2404311940166926,48.62595020273602
2.240450446436781,48.62591980195714,2.240463867093219,48.62592057242844
2.240446211377925,48.62595111767865,2.240432558907177,48.62595028819919
2.2404517882193677,48.62591988104663,2.2404652094928728,48.62592064706311
2.2404475769472434,48.62595119813881,2.2404339238754276,48.62595037318263
2.2404531300797212,48.625919959587804,2.240466551944168,48.62592072121808
2.240448942594328,48.62595127805065,2.2404352888922823,48.625950457686315
2.2404544720162205,48.62592003778633,2.2404678944205756,48.62592079489329
2.2404503083207987,48.62595135775692,2.2404366539901432,48.62595054177882
2.2404558139794517,48.625920115505096,2.2404692369747488,48.62592086822582
2.2404516740715716,48.62595143684629,2.2404380191430886,48.62595062546009
2.2404571560196396,48.62592019267561,2.2404705796058786,48.62592094107859
2.240453039902541,48.62595151538747,2.2404393843446377,48.625950708661634
2.240458498136783,48.625920269571935,2.240471922262525,48.62592101331455
2.2404544058112763,48.62595159365449,2.240440749625573,48.62595079138339
2.240459840279444,48.62592034598856,2.2404732649702055,48.62592108534491
2.2404557717467437,48.62595167130465,2.240442114959973,48.62595087362544
2.2404611824994656,48.6259204219254,2.2404746077556523,48.62592115682699
2.240457137759978,48.62595174861215,2.240443480372139,48.62595095531918
2.2404625247705217,48.625920497451034,2.2404759505791723,48.62592122789786
2.2404585038250553,48.62595182550848,2.240444845836149,48.62595103680732
2.240463867093219,48.62592057242844,2.2404772934666872,48.6259212983519
2.2404598699435976,48.625951901856496,2.240446211377925,48.62595111767865
2.2404652094928728,48.62592064706311,2.2404786364060465,48.62592136846328
2.2404612361399057,48.62595197772478,2.2404475769472434,48.62595119813881
2.240466551944168,48.62592072121808,2.2404799793842884,48.62592143816346
2.240462602388463,48.62595205325039,2.240448942594328,48.62595127805065
2.2404678944205756,48.62592079489329,2.240481322425716,48.62592150745243
2.240463968663753,48.625952128159184,2.2404503083207987,48.62595135775692
2.2404692369747488,48.62592086822582,2.240482665518987,48.62592157633014
2.2404653350168084,48.62595220286235,2.2404516740715716,48.62595143684629
2.2404705796058786,48.62592094107859,2.2404840086770634,48.62592164472818
2.2404667014484403,48.62595227694871,2.240453039902541,48.62595151538747
2.240471922262525,48.62592101331455,2.240485351874023,48.62592171264643
2.240468067906602,48.62595235055534,2.2404544058112763,48.62595159365449
2.2404732649702055,48.62592108534491,2.2404866951212066,48.62592178001637
2.24046943441681,48.625952423819285,2.2404557717467437,48.62595167130465
2.2404746077556523,48.62592115682699,2.240488038420234,48.62592184711227
2.2404708010053924,48.62595249653498,2.240457137759978,48.62595174861215
2.2404759505791723,48.62592122789786,2.240489381771106,48.62592191372832
2.240472167633465,48.62595256883941,2.2404585038250553,48.62595182550848
2.2404772934666872,48.6259212983519,2.2404907251722017,48.62592197972759
2.2404735343271525,48.62595264066411,2.2404598699435976,48.625951901856496
2.2404786364060465,48.62592136846328,2.2404920686251417,48.625922045521264
2.2404749010726848,48.62595271200908,2.2404612361399057,48.62595197772478
2.2404799793842884,48.62592143816346,2.2404934121299256,48.62592211069813
2.2404762678570997,48.625952782942846,2.240462602388463,48.62595205325039
2.240481322425716,48.62592150745243,2.2404947617571764,48.62592217587496
2.24047763470713,48.62595285346538,2.240463968663753,48.625952128159184
2.240482665518987,48.62592157633014,2.240496117218511,48.62592224125743
2.240479001609814,48.625952923576705,2.2404653350168084,48.62595220286235
2.2404840086770634,48.62592164472818,2.240497472676606,48.62592230663989
2.240480368578114,48.62595299307125,2.2404667014484403,48.62595227694871
2.240485351874023,48.62592171264643,2.2404988281347,48.62592237202233
2.2404817355844866,48.62595306222306,2.240468067906602,48.62595235055534
2.2404866951212066,48.62592178001637,2.2405001835960348,48.62592243733627
2.2404831026443235,48.625953130826645,2.24046943441681,48.625952423819285
2.240488038420234,48.62592184711227,2.2405015390541294,48.62592250271871
2.2404844697560047,48.6259531991561,2.2404708010053924,48.62595249653498
2.240489381771106,48.62592191372832,2.2405028945122236,48.625922568101174
2.2404858369195297,48.62595326686866,2.240472167633465,48.62595256883941
2.2404907251722017,48.62592197972759,2.2405042499735583,48.62592263348364
2.240487204136519,48.62595333410155,2.2404735343271525,48.62595264066411
2.2404920686251417,48.625922045521264,2.240505605431653,48.62592269886608
2.240488571405353,48.62595340099176,2.2404749010726848,48.62595271200908
2.2404934121299256,48.62592211069813,2.2405069608929877,48.62592276424854
2.2404899387260304,48.625953467402184,2.2404762678570997,48.625952782942846
2.241002383878833,48.625738012209496,2.2410050961559302,48.62572886634146
2.2410026417514968,48.625737095926524,2.241005383735276,48.62572795393055
2.2410029025792757,48.62573618002045,2.2410056741660487,48.62572704186232
2.2410031664140138,48.625735264457035,2.2410059676556244,48.62572613027382
2.2410034332038666,48.6257343492706,2.241006264048471,48.62572521913077
2.2410037029488343,48.625733434495345,2.2410065633964327,48.625724308364624
2.241003975648917,48.62573252009699,2.241006865699509,48.62572339800974
2.241004251355959,48.625731606041285,2.2410071709577006,48.62572248810025
2.2410045299662715,48.62573069243109,2.241007479171007,48.62572157863627
2.2410048116353876,48.62572977916355,2.2410077903394288,48.6257206695835
2.2410050961559302,48.62572886634146,2.241008104462965,48.62571976101043
2.241005383735276,48.62572795393055,2.2410084215934605,48.625718852848564
2.2410056741660487,48.62572704186232,2.2410087415753828,48.62571794520065
2.2410059676556244,48.62572613027382,2.24100906451242,48.625717037929746
2.241006264048471,48.62572521913077,2.241009390352728,48.62571613113852
2.2410065633964327,48.625724308364624,2.2410097192518394,48.625715224861295
2.241006865699509,48.62572339800974,2.241010051002377,48.62571431899528
2.2410071709577006,48.62572248810025,2.24101038570803,48.62571341360899
2.241007479171007,48.62572157863627,2.241010723316954,48.625712508702435
2.2410077903394288,48.6257206695835,2.2410110639328367,48.625711604309885
2.241008104462965,48.62571976101043,2.2410114074001464,48.62571070036279
2.2410084215934605,48.625718852848564,2.241011753874415,48.6257097969297
2.2410087415753828,48.62571794520065,2.2410121032519545,48.625708894010614
2.24100906451242,48.625717037929746,2.241012455532765,48.62570799150271
2.241009390352728,48.62571613113852,2.2410128107686904,48.62570708961161
2.2410097192518394,48.625715224861295,2.2410131689078865,48.625706188131716
2.241010051002377,48.62571431899528,2.241013520514723,48.6257053090286
2.24101038570803,48.62571341360899,2.2410138680258744,48.62570444058272
2.241010723316954,48.625712508702435,2.2410142155888697,48.625703572136814
2.2410110639328367,48.625711604309885,2.2410145631000207,48.62570270369088
2.2410114074001464,48.62571070036279,2.2410149106111716,48.62570183524497
2.241011753874415,48.6257097969297,2.241015258122323,48.625700966799
2.2410121032519545,48.625708894010614,2.241015605633474,48.62570009838734
2.241012455532765,48.62570799150271,2.241015953144625,48.62569922994135
2.2410128107686904,48.62570708961161,2.2410163007076203,48.62569836149535
2.2410131689078865,48.625706188131716,2.2410166482187717,48.62569749304939
2.241013520514723,48.6257053090286,2.2410169957299226,48.625696624603336
2.2410138680258744,48.62570444058272,2.2410173432410736,48.62569575615731
2.2410142155888697,48.625703572136814,2.241017690752225,48.625694887711234
2.2410145631000207,48.62570270369088,2.2410180383152203,48.62569401926518
2.2410149106111716,48.62570183524497,2.2410183858263713,48.6256931508191
2.241015258122323,48.625700966799,2.241018733337522,48.625692282372995
2.241015605633474,48.62570009838734,2.2410190808486736,48.625691413961164
2.241015953144625,48.62569922994135,2.2410194283598246,48.62569054551503
2.2410163007076203,48.62569836149535,2.2410197758709756,48.62568967706892
2.2410166482187717,48.62569749304939,2.241020123433971,48.625688808622755
2.2410169957299226,48.625696624603336,2.2410204709451222,48.62568794017656
2.2410173432410736,48.62569575615731,2.241020818456273,48.6256870717304
2.241017690752225,48.625694887711234,2.241021165967424,48.625686203284175
2.2410180383152203,48.62569401926518,2.2410215134785756,48.62568533483798
2.2410183858263713,48.6256931508191,2.2410218609897266,48.62568446639176
2.241018733337522,48.625692282372995,2.241022208552722,48.62568359797979
2.2410190808486736,48.625691413961164,2.241022556063873,48.62568272953351
2.2410194283598246,48.62569054551503,2.241022903575024,48.62568186108723
2.2410197758709756,48.62568967706892,2.24102326938715,48.62568095127983
2.241020123433971,48.625688808622755,2.241023642198233,48.62568003568117
2.2410204709451222,48.62568794017656,2.2410240194160664,48.62567912090489
2.241020818456273,48.6256870717304,2.2410244009888056,48.6256782069168
2.241021165967424,48.625686203284175,2.2410247869164515,48.625677293751096
2.2410215134785756,48.62568533483798,2.2410251772508474,48.625676381339275
2.2410218609897266,48.62568446639176,2.241025571991994,48.62567546981839
2.241022208552722,48.62568359797979,2.2410259710362026,48.62567455908567
2.241022556063873,48.62568272953351,2.2410263745390053,48.625673649209574
2.241022903575024,48.62568186108723,2.2410267822930265,48.62567274015592
2.24102326938715,48.62568095127983,2.2410271944537983,48.6256718319932
2.241023642198233,48.62568003568117,2.24102761102132,48.62567092472142
2.2410240194160664,48.62567912090489,2.2410280318919042,48.62567001830635
2.2410244009888056,48.6256782069168,2.241028457117394,48.62566911271364
2.2410247869164515,48.625677293751096,2.241028886645947,48.62566820811472
2.2410251772508474,48.625676381339275,2.2410293205294054,48.62566730437243
2.241025571991994,48.62567546981839,2.2410297588196144,48.62566640155538
2.2410259710362026,48.62567455908567,2.2410302013091976,48.62566549966354
2.2410263745390053,48.625673649209574,2.241030648205531,48.62566459866267
2.2410267822930265,48.62567274015592,2.241031099456771,48.6256636986555
2.2410271944537983,48.6256718319932,2.2410315549592283,48.625662799607824
2.24102761102132,48.62567092472142,2.2410320147647482,48.62566190148539
2.2410280318919042,48.62567001830635,2.24103247887333,48.62566100428816
2.241028457117394,48.62566911271364,2.2410329473368185,48.62566010815317
2.241028886645947,48.62566820811472,2.2410334200515245,48.62565921294342
2.2410293205294054,48.62566730437243,2.2410338971211368,48.625658318795956
2.2410297588196144,48.62566640155538,2.2410343784419675,48.625657425573735
2.2410302013091976,48.62566549966354,2.241034864014016,48.62565653341372
2.241030648205531,48.62566459866267,2.2410353538891266,48.6256556422818
2.241031099456771,48.6256636986555,2.2410358480154553,48.62565475214359
2.2410315549592283,48.625662799607824,2.241036346393002,48.62565386306767
2.2410320147647482,48.62566190148539,2.2410368490736112,48.62565297501976
2.24103247887333,48.62566100428816,2.241037356005438,48.62565208806839
2.2410329473368185,48.62566010815317,2.2410378671884827,48.625651202145065
2.2410334200515245,48.62565921294342,2.2410383826227456,48.625650317318275
2.2410338971211368,48.625658318795956,2.241038902308227,48.62564943358805
2.2410343784419675,48.625657425573735,2.2410394261930815,48.62564855092009
2.241034864014016,48.62565653341372,2.2410399543809985,48.625647669348695
2.2410353538891266,48.6256556422818,2.2410404867164453,48.62564678894239
2.2410358480154553,48.62565475214359,2.24104102330311,48.625645909632624
2.241036346393002,48.62565386306767,2.241041564089149,48.625645031419396
2.2410368490736112,48.62565297501976,2.2410421091264054,48.625644154371315
2.241037356005438,48.62565208806839,2.2410426583630363,48.625643278453964
2.2410378671884827,48.625651202145065,2.2410432117471966,48.62564240373604
2.2410383826227456,48.625650317318275,2.2410437693307306,48.62564153011465
2.241038902308227,48.62564943358805,2.241044331165483,48.62564065772685
2.2410394261930815,48.62564855092009,2.241044897095921,48.62563978646992
2.2410399543809985,48.625647669348695,2.241045467277577,48.625638916446576
2.2410404867164453,48.62564678894239,2.241046041606763,48.6256380476226
2.24104102330311,48.625645909632624,2.241046620083478,48.625637179997995
2.241041564089149,48.625645031419396,2.2410472027077235,48.625636313572755
2.2410421091264054,48.625644154371315,2.241047789531343,48.625635448381104
2.2410426583630363,48.625643278453964,2.241048380502492,48.625634584423096
2.2410432117471966,48.62564240373604,2.2410489755174825,48.62563372169868
2.2410437693307306,48.62564153011465,2.2410495747836907,48.62563286024218
2.241044331165483,48.62564065772685,2.241050178145585,48.62563200001932
2.241044897095921,48.62563978646992,2.2410507856031647,48.62563114109861
2.241045467277577,48.625638916446576,2.2410513972082744,48.62563028344576
2.241046041606763,48.6256380476226,2.2410520129090696,48.62562942706083
2.241046620083478,48.625637179997995,2.2410526327573947,48.62562857201232
2.2410472027077235,48.625636313572755,2.2410532566495616,48.6256277182317
2.241047789531343,48.625635448381104,2.2410538846374135,48.62562686575325
2.241048380502492,48.625634584423096,2.2410545167209515,48.62562601461124
2.2410489755174825,48.62563372169868,2.241055152900175,48.625625164839875
2.2410495747836907,48.62563286024218,2.24105579312324,48.625624316336484
2.241050178145585,48.62563200001932,2.241056437493835,48.6256234692037
2.2410507856031647,48.62563114109861,2.241057085804583,48.62562262344167
2.2410513972082744,48.62563028344576,2.241057738262861,48.625621779050306
2.2410520129090696,48.62562942706083,2.241058394713136,48.625620935995386
2.2410526327573947,48.62562857201232,2.2410590552072533,48.62562009434541
2.2410532566495616,48.6256277182317,2.2410597197452113,48.62561925406615
2.2410538846374135,48.62562686575325,2.2410603883270115,48.62561841519184
2.2410545167209515,48.62562601461124,2.2410610587751996,48.62561758036111
2.241055152900175,48.625625164839875,2.241061727512532,48.625616752966465
2.24105579312324,48.625624316336484,2.2410623993605117,48.62561592666839
2.241056437493835,48.6256234692037,2.241063074422827,48.62561510156965
2.241057085804583,48.62562262344167,2.2410637525957893,48.6256142775332
2.241057738262861,48.625621779050306,2.2410644339312435,48.62561345462757
2.241058394713136,48.625620935995386,2.241065118429189,48.625612632887055
2.2410590552072533,48.62562009434541,2.2410658060377817,48.625611812277356
2.2410597197452113,48.62561925406615,2.2410664968088656,48.62561099279847
2.2410603883270115,48.62561841519184,2.2410671907424415,48.62561017458748
2.2410610587751996,48.62561758036111,2.2410678877866643,48.62560935740453
2.241061727512532,48.625616752966465,2.2410685878896905,48.625608541455136
2.2410623993605117,48.62561592666839,2.2410692912070527,48.62560772667092
2.241063074422827,48.62561510156965,2.2410699976350617,48.62560691305174
2.2410637525957893,48.6256142775332,2.241070707121874,48.625606100631956
2.2410644339312435,48.62561345462757,2.2410714197193338,48.62560528941148
2.241065118429189,48.625612632887055,2.2410721354274408,48.62560447935613
2.2410658060377817,48.625611812277356,2.241072854246195,48.62560367053439
2.2410664968088656,48.62561099279847,2.2410735761237524,48.62560286287777
2.2410671907424415,48.62561017458748,2.2410743011119574,48.62560205645474
2.2410678877866643,48.62560935740453,2.2410750291589654,48.62560125126535
2.2410685878896905,48.625608541455136,2.2410757603166207,48.6256004472753
2.2410692912070527,48.62560772667092,2.2410764945330794,48.62559964448462
2.2410699976350617,48.62560691305174,2.241077231808341,48.62559884292759
2.241070707121874,48.625606100631956,2.2410779721942506,48.625598042638444
2.2410714197193338,48.62560528941148,2.241078715587119,48.62559724358292
2.2410721354274408,48.62560447935613,2.2410794620906342,48.62559644572673
2.241072854246195,48.62560367053439,2.241080211601109,48.62559564917274
2.2410735761237524,48.62560286287777,2.241080964170387,48.62559485385236
2.2410743011119574,48.62560205645474,2.241081719746624,48.62559405979988
2.2410750291589654,48.62560125126535,2.241082478433508,48.62559326701529
2.2410757603166207,48.6256004472753,2.2410832400236633,48.62559247549859
2.2410764945330794,48.62559964448462,2.2410840047244656,48.62559168524979
2.241077231808341,48.62559884292759,2.2410847724840712,48.62559089630315
2.2410779721942506,48.625598042638444,2.241085543198792,48.62559010862441
2.241078715587119,48.62559724358292,2.2410863169204718,48.62558932224783
2.2410794620906342,48.62559644572673,2.241087093700955,48.62558853713912
2.241080211601109,48.62559564917274,2.241087873488397,48.62558775333264
2.241080964170387,48.62559485385236,2.2410886561791097,48.62558697086254
2.241081719746624,48.62559405979988,2.241089441928626,48.625586189694616
2.241082478433508,48.62559326701529,2.2410902306332567,48.62558540982886
2.2410832400236633,48.62559247549859,2.241091022396691,48.62558463129952
2.2410840047244656,48.62559168524979,2.241091817011552,48.625583854106594
2.2410847724840712,48.62559089630315,2.241092614685216,48.62558307818159
2.241085543198792,48.62559010862441,2.2410934153139954,48.62558230366156
2.2410863169204718,48.62558932224783,2.2410942188460456,48.6255815304437
2.241087093700955,48.62558853713912,2.241095025436899,48.62558075856222
2.241087873488397,48.62558775333264,2.2410958348791787,48.62557998808575
2.2410886561791097,48.62558697086254,2.2410966473284177,48.62557921891141
2.241089441928626,48.625586189694616,2.2410974626809277,48.625578451142104
2.2410902306332567,48.62558540982886,2.2410982809885525,48.62557768470913
2.241091022396691,48.62558463129952,2.241099102251292,48.62557691964696
2.241091817011552,48.625583854106594,2.2410999264173026,48.62557615602395
2.241092614685216,48.62558307818159,2.241100753486584,48.62557539366887
2.2410934153139954,48.62558230366156,2.2411015834591366,48.62557463275303
2.2410942188460456,48.6255815304437,2.24110241633496,48.62557387327638
2.241095025436899,48.62558075856222,2.241103252114054,48.62557311513618
2.2410958348791787,48.62557998808575,2.2411040908482627,48.625572358366696
2.2410966473284177,48.62557921891141,2.2411049324857424,48.625571603036434
2.2410974626809277,48.625578451142104,2.241105776922805,48.62557084914542
2.2410982809885525,48.62557768470913,2.241106624314982,48.625570096625125
2.241099102251292,48.62557691964696,2.2411074745067423,48.62556934554402
2.2410999264173026,48.62557615602395,2.2411083276017734,48.62556859586792
2.241100753486584,48.62557539366887,2.2411091836519192,48.62556784763103
2.2411015834591366,48.62557463275303,2.241110042449803,48.62556710083339
2.24110241633496,48.62557387327638,2.2411109041509585,48.62556635547497
2.241103252114054,48.62557311513618,2.241111768651696,48.62556561152152
2.2411040908482627,48.625572358366696,2.2411126360557048,48.62556486907587
2.2411049324857424,48.625571603036434,2.2411135062592957,48.62556412806944
2.241105776922805,48.62557084914542,2.241114379314314,48.62556338846798
2.241106624314982,48.625570096625125,2.241115255168914,48.62556265037426
2.2411074745067423,48.62556934554402,2.2411161339267855,48.62556191371979
2.2411083276017734,48.62556859586792,2.2411170154323954,48.62556117857315
2.2411091836519192,48.62556784763103,2.2411178932570723,48.625560450074374
2.241110042449803,48.62556710083339,2.2411187558914216,48.625559736345025
2.2411109041509585,48.62556635547497,2.2411196195108096,48.62555902312971
2.241111768651696,48.62556561152152,2.2411204842189236,48.6255583104969
2.2411126360557048,48.62556486907587,2.2411213499120763,48.62555759844665
2.2411135062592957,48.62556412806944,2.241122216642111,48.6255568869104
2.241114379314314,48.62556338846798,2.2411230844608725,48.625556175888164
2.241115255168914,48.62556265037426,2.2411239532646725,48.625555465482705
2.2411161339267855,48.62556191371979,2.2411248232090433,48.625554755625586
2.2411170154323954,48.62556117857315,2.2411256940347637,48.62555404628242
2.2411178932570723,48.625560450074374,2.241126566052899,48.625553337556084
2.2411187558914216,48.625559736345025,2.2411274390042286,48.625552629378035
2.2411196195108096,48.62555902312971,2.241128313044285,48.62555192167969
2.2411204842189236,48.6255583104969,2.2411291881212234,48.62555121463245
2.2411213499120763,48.62555759844665,2.2411300641313563,48.62555050813347
2.241122216642111,48.6255568869104,2.24113094128206,48.62554980211422
2.2411230844608725,48.625556175888164,2.241131819417802,48.625549096711836
2.2411239532646725,48.625555465482705,2.2411326985904263,48.625548391891925
2.2411248232090433,48.625554755625586,2.241133578851777,48.625547687620326
2.2411256940347637,48.62555404628242,2.241134460046322,48.62554698393126
2.241126566052899,48.625553337556084,2.2411353423814377,48.6255462807562
2.2411274390042286,48.625552629378035,2.241136225649748,48.625545578163695
2.241128313044285,48.62555192167969,2.2411371100067843,48.62554487611945
2.2411291881212234,48.62555121463245,2.241137995297015,48.62554417469204
2.2411300641313563,48.62555050813347,2.241138881675972,48.625543473778606
2.24113094128206,48.62554980211422,2.241139769091812,48.62554277348198
2.241131819417802,48.625549096711836,2.241140657544534,48.62554207373367
2.2411326985904263,48.625548391891925,2.2411415470341387,48.625541374499335
2.241133578851777,48.625547687620326,2.2411424375087816,48.62554067595033
2.241134460046322,48.62554698393126,2.241143328916619,48.62553997788112
2.2411353423814377,48.6255462807562,2.241144221516871,48.62553928036013
2.241136225649748,48.625545578163695,2.241145114998473,48.625538583490254
2.2411371100067843,48.62554487611945,2.2411460096206457,48.625537887134385
2.241137995297015,48.62554417469204,2.2411469051241686,48.625537191395296
2.241138881675972,48.625543473778606,2.241147801716418,48.62553649617021
2.241139769091812,48.62554277348198,2.2411486993455494,48.62553580159624
2.241140657544534,48.62554207373367,2.241149598011564,48.625535107502
2.2411415470341387,48.625541374499335,2.241150497662616,48.62553441402457
2.2411424375087816,48.62554067595033,2.241151398246863,48.625533721095394
2.241143328916619,48.62553997788112,2.2411522999716804,48.62553302881733
